datetime,ping
2020/03/18 12:00:16,48.594
2020/03/18 12:00:31,47.264
2020/03/18 12:00:46,48.804
2020/03/18 12:01:01,44.944
2020/03/18 12:01:16,42.924
2020/03/18 12:01:31,51.629
2020/03/18 12:01:46,57.365
2020/03/18 12:02:01,50.429
2020/03/18 12:02:16,48.423
2020/03/18 12:02:31,49.978
2020/03/18 12:02:46,69.099
2020/03/18 12:03:01,59.913
2020/03/18 12:03:16,57.241
2020/03/18 12:03:31,51.809
2020/03/18 12:03:46,58.234
2020/03/18 12:04:01,50.124
2020/03/18 12:04:16,52.191
2020/03/18 12:04:31,62.845
2020/03/18 12:04:46,46.013
2020/03/18 12:05:01,48.168
2020/03/18 12:05:16,51.369
2020/03/18 12:05:31,48.197
2020/03/18 12:05:46,52.853
2020/03/18 12:06:01,60.708
2020/03/18 12:06:16,61.665
2020/03/18 12:06:31,49.071
2020/03/18 12:06:46,51.447
2020/03/18 12:07:01,56.352
2020/03/18 12:07:16,49.994
2020/03/18 12:07:31,62.233
2020/03/18 12:07:46,47.962
2020/03/18 12:08:01,52.451
2020/03/18 12:08:16,55.010
2020/03/18 12:08:31,49.188
2020/03/18 12:08:46,52.336
2020/03/18 12:09:01,58.533
2020/03/18 12:09:16,50.949
2020/03/18 12:09:31,61.745
2020/03/18 12:09:46,50.264
2020/03/18 12:10:01,50.617
2020/03/18 12:10:16,47.096
2020/03/18 12:10:31,51.880
2020/03/18 12:10:46,52.369
2020/03/18 12:11:01,50.088
2020/03/18 12:11:16,50.799
2020/03/18 12:11:31,52.095
2020/03/18 12:11:46,49.795
2020/03/18 12:12:01,50.733
2020/03/18 12:12:16,59.764
2020/03/18 12:12:31,57.631
2020/03/18 12:12:46,46.863
2020/03/18 12:13:01,45.368
2020/03/18 12:13:16,50.903
2020/03/18 12:13:31,49.415
2020/03/18 12:13:46,44.305
2020/03/18 12:14:01,48.764
2020/03/18 12:14:16,51.261
2020/03/18 12:14:31,48.818
2020/03/18 12:14:46,48.697
2020/03/18 12:15:01,46.649
2020/03/18 12:15:16,48.315
2020/03/18 12:15:31,45.843
2020/03/18 12:15:46,49.258
2020/03/18 12:16:01,50.673
2020/03/18 12:16:16,56.386
2020/03/18 12:16:31,50.583
2020/03/18 12:16:46,53.524
2020/03/18 12:17:01,58.408
2020/03/18 12:17:16,59.846
2020/03/18 12:17:31,48.996
2020/03/18 12:17:46,58.363
2020/03/18 12:18:01,53.824
2020/03/18 12:18:16,47.885
2020/03/18 12:18:31,50.775
2020/03/18 12:18:46,52.743
2020/03/18 12:19:01,60.178
2020/03/18 12:19:16,52.615
2020/03/18 12:19:31,49.142
2020/03/18 12:19:46,44.649
2020/03/18 12:20:01,48.729
2020/03/18 12:20:16,48.232
2020/03/18 12:20:31,52.570
