datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/08 07:00:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),37.435,*,,tky001bb10.IIJ.Net(58.138.88.1),37.340,tky001ix50.IIJ.Net(58.138.102.18),49.926,210.130.154.162(210.130.154.162),69.327,*,,182.22.25.124(182.22.25.124),49.800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.414
2020/03/08 07:00:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),72.138,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),85.622,210.138.106.238(210.138.106.238),85.583,183.79.224.150(183.79.224.150),85.547,183.79.217.124(183.79.217.124),85.499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.014
2020/03/08 07:00:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),84.259,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),96.464,210.138.106.238(210.138.106.238),96.418,183.79.224.150(183.79.224.150),96.377,183.79.217.124(183.79.217.124),96.322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.022
2020/03/08 07:01:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),84.892,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),88.445,210.138.106.238(210.138.106.238),89.357,183.79.224.150(183.79.224.150),89.313,183.79.217.124(183.79.217.124),88.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.030
2020/03/08 07:01:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),82.802,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),94.908,210.138.106.238(210.138.106.238),94.830,183.79.224.150(183.79.224.150),94.757,183.79.217.124(183.79.217.124),94.670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.100
2020/03/08 07:01:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),76.627,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),88.915,210.138.106.238(210.138.106.238),88.875,183.79.224.150(183.79.224.150),88.828,183.79.217.124(183.79.217.124),88.768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.414
2020/03/08 07:01:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),71.727,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),84.083,210.138.106.238(210.138.106.238),84.615,183.79.224.150(183.79.224.150),84.574,183.79.217.124(183.79.217.124),84.529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.081
2020/03/08 07:02:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),79.626,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),90.382,210.138.106.238(210.138.106.238),92.625,183.79.224.150(183.79.224.150),92.923,183.79.217.124(183.79.217.124),92.537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.499
2020/03/08 07:02:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),77.623,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),92.748,210.138.106.238(210.138.106.238),92.705,183.79.224.150(183.79.224.150),92.657,183.79.217.124(183.79.217.124),92.598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.656
2020/03/08 07:02:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),72.385,*,,*,,osk004ip56.IIJ.Net(58.138.106.154),83.173,210.138.106.238(210.138.106.238),85.102,183.79.224.150(183.79.224.150),85.799,183.79.217.124(183.79.217.124),85.689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.140
